id,created_at,edit_history_tweet_ids,text,clean_text
1.2609003974991913e+18,2020-05-14 11:50:55+00:00,['1260900397499191296'],@lesfisher6 Great.,great
1.2606610627240182e+18,2020-05-13 19:59:53+00:00,['1260661062724018177'],@MuffetRBoyle No. Need one. And a slide. I want a slide. 🙂,need one slide want slide
1.260651092167127e+18,2020-05-13 19:20:16+00:00,['1260651092167127042'],On the other hand @RobGoffee is a lovely Rob. #Robs,hand lovely rob
1.260635340274045e+18,2020-05-13 18:17:41+00:00,['1260635340274044929'],@MuffetRBoyle Gorgeous. Challenging. Wonderful. ☺️👶🏻👦🏼 How’s your littlun?,gorgeous challenging wonderful hows littlun
1.260634038659924e+18,2020-05-13 18:12:30+00:00,['1260634038659923969'],@MuffetRBoyle Nice to see you. 🙂,nice see
1.2606333922547835e+18,2020-05-13 18:09:56+00:00,['1260633392254783489'],That Rob sounds like a wrong un. #TheArchers,rob sound like wrong un
1.2604892655715615e+18,2020-05-13 08:37:14+00:00,['1260489265571561473'],@CainAldred A cool thing to do with free time. ✅✅✅✅,cool thing free time
1.259850585513345e+18,2020-05-11 14:19:21+00:00,['1259850585513345034'],More gratuitous shots of #Sheringham... #NorthNorfolk https://t.co/WTZwYOWnr1,gratuitous shot
1.2595494912434668e+18,2020-05-10 18:22:54+00:00,['1259549491243466755'],I’m finding this more relaxing. And probably more informative? #DailyBriefinguk https://t.co/4CxOXBzbvW,im finding relaxing probably informative
1.2594434771899228e+18,2020-05-10 11:21:38+00:00,['1259443477189922818'],@CorArdens Beautiful. As always.,beautiful always
1.2594171529579397e+18,2020-05-10 09:37:02+00:00,['1259417152957939714'],@rachelfeakes Lovely.,lovely
1.2594162142014054e+18,2020-05-10 09:33:18+00:00,['1259416214201405440'],@TauntonGardener If I tweet about it it makes me actually do it.,tweet make actually
1.259415716366889e+18,2020-05-10 09:31:20+00:00,['1259415716366888961'],@TauntonGardener Clearly some of it will just be shifted to another cupboard to live happily for another three years. But at least I can say I sorted THAT CUPBOARD.,clearly shifted another cupboard live happily another three year least say sorted cupboard
1.2594150081628406e+18,2020-05-10 09:28:31+00:00,['1259415008162840576'],@TauntonGardener Chucking stuff is fun.,chucking stuff fun
1.259412491739771e+18,2020-05-10 09:18:31+00:00,['1259412491739770880'],@TauntonGardener There’s a VERY strong possibility of ending up in Narnia.,strong possibility ending narnia
1.2594061199377408e+18,2020-05-10 08:53:12+00:00,['1259406119937740800'],"He SLAYED the flat pack, be DEFEATED the Peppa Pig cake, he even VANQUISHED the bits and bobs draw... today... THE CUPBOARD UNDER THE STAIRS!!! #lockdownuk",slayed flat pack defeated peppa pig cake even vanquished bit bob draw today cupboard stair
1.2591875918591222e+18,2020-05-09 18:24:51+00:00,['1259187591859122176'],@KingmakerScribe Amen.,amen
1.2591861870944256e+18,2020-05-09 18:19:16+00:00,['1259186187094425611'],She’s STILL CRUISING?! When’s she gonna get the message???#JaneMcDonald #COVIDIOTS 🛳🛳🛳🛳,shes still cruising whens gonna get message
1.2591306351359222e+18,2020-05-09 14:38:31+00:00,['1259130635135922182'],@MacBojangles I think you’re right.,think youre right
1.258839887631057e+18,2020-05-08 19:23:11+00:00,['1258839887631056898'],@aly_sea Very cute. Also: great word 'felting.',cute also great word 'felting'
1.2588388343196877e+18,2020-05-08 19:19:00+00:00,['1258838834319687680'],@ljl144 Sorry to hear this. xx,sorry hear xx
1.2588240097618166e+18,2020-05-08 18:20:06+00:00,['1258824009761816576'],@drhelenross Good stuff. 🙂,good stuff
1.2588152119030948e+18,2020-05-08 17:45:08+00:00,['1258815211903094784'],"@patemanspatch It’s nice to have a back up plan, isn’t it?",nice back plan isnt
1.258815120572121e+18,2020-05-08 17:44:47+00:00,['1258815120572121089'],@NannyGray2 Give me a week June and I’ll be tiering.,give week june ill tiering
1.2588149888332472e+18,2020-05-08 17:44:15+00:00,['1258814988833247232'],@aly_sea It’s what every teenage boy DREAMS of.,every teenage boy dream
1.2588148910807163e+18,2020-05-08 17:43:52+00:00,['1258814891080716295'],@AmyE_edu_anglia Yeah. You can’t see the sides...,yeah cant see side
1.2588148156001034e+18,2020-05-08 17:43:34+00:00,['1258814815600103424'],@RobGoffee Owl? OWWWLLL??,owl owwwlll
1.258814752547111e+18,2020-05-08 17:43:19+00:00,['1258814752547110913'],@drhelenross I’d recommend a lemon drizzle to accompany critical discourse. It just goes. #tangy,id recommend lemon drizzle accompany critical discourse go
1.2588144487243323e+18,2020-05-08 17:42:06+00:00,['1258814448724332545'],@GoldiLevels Yes... AND I’ve got a toolbox!,yes ive got toolbox
1.258762259159044e+18,2020-05-08 14:14:43+00:00,['1258762259159044099'],"Er, yeah. So basically now I’m, like, a cake designer. I was, like, a teacher. But now I’m, like, a cake designer. #maybe #lockdownuk https://t.co/Vkz2E7ddZ1",er yeah basically im like cake designer wa like teacher im like cake designer
1.2586767465488425e+18,2020-05-08 08:34:56+00:00,['1258676746548842496'],@EmmaSpagnola xx,xx
1.2586707173501624e+18,2020-05-08 08:10:58+00:00,['1258670717350162432'],@cloningArteta I mean I genuinely consider those two Mansun albums to be absolute genius. But. He maybe should cheer up. Just a little bit. Sometimes. Its not all bad.,mean genuinely consider two mansun album absolute genius maybe cheer little bit sometimes bad
1.25850114020488e+18,2020-05-07 20:57:08+00:00,['1258501140204879872'],Legacy. That's it for me really. Everyone else should probably pack up and go home because that is THE song. Really. #nobodycareswhenyouregone #Six @MansunBand #TimsTwitterListeningParty @PaulDraper 6⃣6⃣6⃣6⃣,legacy that's really everyone else probably pack go home song really
1.258493154346578e+18,2020-05-07 20:25:24+00:00,['1258493154346577921'],Oh God. The music box bit. Cos that's not at all disturbing. #Six @Mansunband #TimsTwitterListeningParty,oh god music box bit co that's disturbing
1.258363902691246e+18,2020-05-07 11:51:48+00:00,['1258363902691246081'],"@CathyKirby65 Here is heaven, Cathy. Hope you’re keeping well in the city. 🙂",heaven cathy hope youre keeping well city
1.25836289709013e+18,2020-05-07 11:47:48+00:00,['1258362897090129921'],"Gorgeous view. But WHAT A HAM! He doesn’t get that from his father. No, not at all. #Sheringham 🌊🌊🌊🌊 https://t.co/ao2Q0WLBFz",gorgeous view ham doesnt get father
1.2580979790152663e+18,2020-05-06 18:15:07+00:00,['1258097979015266306'],"This is such sweet, sweet joy. #Jenny #Susan #Shesdrunk #TheArchers",sweet sweet joy
1.258095778461102e+18,2020-05-06 18:06:22+00:00,['1258095778461102083'],“Great meeting? Sit down and tell me ALL about it.” No one says that. Ever. #TheArchers,great meeting sit tell one say ever
1.258035217480192e+18,2020-05-06 14:05:43+00:00,['1258035217480192001'],@MissPaget Cup of teas kindly made for you by grandparents are amazing!,cup tea kindly made grandparent amazing
1.2580340909363487e+18,2020-05-06 14:01:15+00:00,['1258034090936348673'],The best cups of tea are those kindly made for you. ☕️☕️☕️☕️,best cup tea kindly made
1.25768896322304e+18,2020-05-05 15:09:50+00:00,['1257688963223040000'],Blows the cobwebs away... #Sheringham #NorthNorfolk https://t.co/9IEZkPwHOG,blow cobweb away
1.257590054555398e+18,2020-05-05 08:36:48+00:00,['1257590054555398144'],@philippaleah Stick some googly eyes on a wolf?,stick googly eye wolf
1.2570247786171845e+18,2020-05-03 19:10:36+00:00,['1257024778617184257'],"""And maybe, when you're dead, I'll get some rest, from holding on to you."" And there it is. It's all there. Best lyric ever. I know... all the other songs in the world. But I'm right. It is. #WhatDoIDoNow @Sleepertweeting #TheItGirl #TimsTwitterListeningParty",maybe dead i'll get rest holding best lyric ever know song world i'm right
1.257008807957447e+18,2020-05-03 18:07:08+00:00,['1257008807957446657'],@FurnessGirl Great line.,great line
1.2566549502534124e+18,2020-05-02 18:41:02+00:00,['1256654950253412353'],@lesfisher6 Great video Les.,great video le
1.256614284454441e+18,2020-05-02 15:59:26+00:00,['1256614284454440960'],@AdrianBethune Happy Birthday. 🙂,happy birthday
1.2566055461128645e+18,2020-05-02 15:24:43+00:00,['1256605546112864257'],"@Welshbeard Yes, thank you. Enjoyed a walk in the woods in the sunshine. 🙂",yes thank enjoyed walk wood sunshine
1.256585209912451e+18,2020-05-02 14:03:54+00:00,['1256585209912451072'],@TauntonGardener That wretched electricity had to come and spoil EVERYTHING.,wretched electricity come spoil everything
1.2565716753295974e+18,2020-05-02 13:10:08+00:00,['1256571675329597441'],Today I visited the butcher and the baker. Fortunately my candlesticks are in good working order. 🥓🍰🕯,today visited butcher baker fortunately candlestick good working order
1.2565624490394583e+18,2020-05-02 12:33:28+00:00,['1256562449039458304'],@Gone_BananHares She says: “Thank you.” 🙂,say thank
1.2565527630619116e+18,2020-05-02 11:54:58+00:00,['1256552763061911552'],@RobGoffee Do they have a world weary expression?,world weary expression
1.2565036853136753e+18,2020-05-02 08:39:57+00:00,['1256503685313675265'],This #lockdown is about to get SERIOUS... https://t.co/a6UtZvKutl,get serious
1.256338220159103e+18,2020-05-01 21:42:27+00:00,['1256338220159102978'],@Gone_BananHares Sylvie loves Daddy Pig. His snort can put her into hysterics! He is also my role model in life... 🙂🐷🙂🐷,sylvie love daddy pig snort put hysteric also role model life
1.2563328361952993e+18,2020-05-01 21:21:04+00:00,['1256332836195299328'],"@MaxfieldEd There’s always one... 🙂 There is a passable tasting, hideously misshapen sponge within! 🙂",always one passable tasting hideously misshapen sponge within
1.2563325389617275e+18,2020-05-01 21:19:53+00:00,['1256332538961727488'],@HelenWoodley I’ve stunned myself... there was a template involved and everything. 🙂,ive stunned wa template involved everything
1.2563322926806344e+18,2020-05-01 21:18:54+00:00,['1256332292680634369'],@LesleyHustler1 You can’t see the side view! ☺️☺️☺️☺️,cant see side view
1.256332073972822e+18,2020-05-01 21:18:02+00:00,['1256332073972822016'],@clickerjac You have more faith in me than I do! ☺️☺️☺️☺️,faith
1.2563319776632136e+18,2020-05-01 21:17:39+00:00,['1256331977663213568'],@suzyredred She says thank you! ☺️☺️☺️☺️,say thank
1.256331463072428e+18,2020-05-01 21:15:36+00:00,['1256331463072428032'],"@NannyGray2 Nah, she’ll never be a teenager... she’s a baby! 🙂🙂🙂🙂",nah shell never teenager shes baby
1.256331105315111e+18,2020-05-01 21:14:11+00:00,['1256331105315110912'],@TauntonGardener I’m going to have nightmares now. 😱😱😱😱,im going nightmare
1.2563308431207424e+18,2020-05-01 21:13:09+00:00,['1256330843120742401'],@marnie7 Thanks a million. Cake baking went okay. Some low level arguments with the other half but we survived!,thanks million cake baking went okay low level argument half survived
1.256330441109287e+18,2020-05-01 21:11:33+00:00,['1256330441109286912'],@belugajill I know! 🙂,know
1.256330392988074e+18,2020-05-01 21:11:21+00:00,['1256330392988073985'],@Gone_BananHares I’ve only gone one layer. #amateur 🙂,ive gone one layer
1.2563302256018063e+18,2020-05-01 21:10:41+00:00,['1256330225601806336'],@belugajill Sylvie loves Peppa. Sometimes we put it on to stop her screaming! ☺️ Daddy pig’s laugh cracks her up too. 🙂,sylvie love peppa sometimes put stop screaming daddy pig laugh crack
1.2562425473384817e+18,2020-05-01 15:22:17+00:00,['1256242547338481666'],"Come on. That’s not half bad.
(My try at a Peppa cake for my daughter Sylvie’s 1st Birthday tomorrow). 🐽🎂🐽🎂 https://t.co/WJQhtfXME5",come thats half bad try peppa cake daughter sylvies st birthday tomorrow
1.2561322116628726e+18,2020-05-01 08:03:51+00:00,['1256132211662872576'],@EmmaDent76 @RussDent4 Yes that’s what ours is MEANT to look like...,yes thats meant look like
1.2561263703815127e+18,2020-05-01 07:40:39+00:00,['1256126370381512706'],Making a Peppa Pig cake for my daughter’s first birthday tomorrow. I’m sure NOTHING WILL GO WRONG THERE. I’m sure it will turn out PERFECTLY.,making peppa pig cake daughter first birthday tomorrow im sure nothing go wrong im sure turn perfectly
1.2557974340615987e+18,2020-04-30 09:53:34+00:00,['1255797434061598720'],@TauntonGardener I didn't have a tool box until yesterday!,tool box yesterday
1.255797249684181e+18,2020-04-30 09:52:50+00:00,['1255797249684180992'],@TauntonGardener I got a little overexcited by a radiator key yesterday... it had a special compartment for the drips... BUT STILL... Desperate.,got little overexcited radiator key yesterday special compartment drip still desperate
1.2557963143879066e+18,2020-04-30 09:49:07+00:00,['1255796314387906560'],I’m about to sort out my toolbox. SORT OUT MY TOOLBOX!! What have they done with Colin? Where is he? #foreverchanged #lockdown 🔨🔧🔨🔧,im sort toolbox sort toolbox done colin
1.2553928307191767e+18,2020-04-29 07:05:49+00:00,['1255392830719176705'],@zoecaine Good luck.,good luck
1.25511072694503e+18,2020-04-28 12:24:50+00:00,['1255110726945030146'],@thelovelymaeve Happy Birthday. 🙂,happy birthday
1.2550360367590277e+18,2020-04-28 07:28:03+00:00,['1255036036759027712'],@SimoneYop I like the cheap properties. Get em quick. Build em up quick. Who needs Mayfair?,like cheap property get em quick build em quick need mayfair
1.2548995905345167e+18,2020-04-27 22:25:51+00:00,['1254899590534516737'],Oh... you’re probably desperate to know the result... well I deployed the classic ‘quickly whack up hotels on the browns’ strategy to DEVASTATING effect... https://t.co/BRSN4n0QOi,oh youre probably desperate know result well deployed classic quickly whack hotel brown strategy devastating effect
1.2548913016711414e+18,2020-04-27 21:52:55+00:00,['1254891301671141376'],@MissSDoherty Happy Birthday. 🙂,happy birthday
1.254864635229909e+18,2020-04-27 20:06:57+00:00,['1254864635229908992'],@CDogdays I was SHOCKED to discover my wife's overwhelming emotion was BOREDOM...,wa shocked discover wife's overwhelming emotion wa boredom
1.2548394039330245e+18,2020-04-27 18:26:42+00:00,['1254839403933024259'],@CDogdays The calm before the storm... https://t.co/rQKlY43MuW,calm storm
1.254836740025733e+18,2020-04-27 18:16:07+00:00,['1254836740025733121'],Not many dramas can get away with a Wok-based climax... #TheArchers,many drama get away wokbased climax
1.2548286905648783e+18,2020-04-27 17:44:08+00:00,['1254828690564878336'],@cjefferson74 YES! It brings out a very special part of me that rarely gets aired. #aggression,yes brings special part rarely get aired
1.2548181051105403e+18,2020-04-27 17:02:04+00:00,['1254818105110540289'],Because what YOU REALLY NEED when life is stressful... when you’re balancing work and family in a confined space... is an argument. #Monopoly #lockdownuk https://t.co/5AxJIcmjXd,really need life stressful youre balancing work family confined space argument
1.2545261267367526e+18,2020-04-26 21:41:51+00:00,['1254526126736752641'],@EmmaSpagnola Sorry Emma. X,sorry emma x
1.2545023409770988e+18,2020-04-26 20:07:20+00:00,['1254502340977098754'],@Gone_BananHares That’s great. 🙂,thats great
1.254425419203457e+18,2020-04-26 15:01:40+00:00,['1254425419203457024'],@CThomas663 I enjoyed it.,enjoyed
1.254394349674279e+18,2020-04-26 12:58:13+00:00,['1254394349674278912'],@lomelindi12 I can smell it from here. 🙂,smell
1.2543550952628347e+18,2020-04-26 10:22:14+00:00,['1254355095262834688'],@Gone_BananHares Gorgeous. Love the beach huts.,gorgeous love beach hut
1.2541150880904888e+18,2020-04-25 18:28:31+00:00,['1254115088090488833'],@LynneWalkerPro1 Don’t say that 🙂... no the foot bit is at the bottom it’s just my shelf layout is perhaps a bit unorthodox. I want board games at the top! 🙂,dont say foot bit bottom shelf layout perhaps bit unorthodox want board game top
