id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.4882426998786826e+18,2022-01-31 20:08:04+00:00,['1488242699878682630'],@DanielHugill @smithsmm @redgierob Definite 'East coast' vibe.,definite 'east coast' vibe,True,coast vibe 
1.4882405928869317e+18,2022-01-31 19:59:42+00:00,['1488240592886931462'],"@smithsmm @redgierob Yes, ours too. It just fits.",yes fit,True,
1.488240482794754e+18,2022-01-31 19:59:15+00:00,['1488240482794754056'],@redgierob I suspect so. I love it.,suspect love,True,love 
1.4882307134764603e+18,2022-01-31 19:20:26+00:00,['1488230713476460545'],@GeorgeFreemanMP This is lovely. But irrelevant. Your leader is a liar. He's not fit to govern. When will you call for him to go? #SueGrayReport,lovely irrelevant leader liar he's fit govern call,True,leader liar call 
1.4882132391586857e+18,2022-01-31 18:11:00+00:00,['1488213239158685700'],"@missweeks1001 I tell the parents first, but never any problems with the kids. Needs sensitive handling obviously.",tell parent first never problem kid need sensitive handling obviously,True,parent problem 
1.4882114930784215e+18,2022-01-31 18:04:04+00:00,['1488211493078421507'],@missweeks1001 Six.,six,True,
1.4882096369143112e+18,2022-01-31 17:56:41+00:00,['1488209636914311174'],"Have dipped in and out of Ian McNabb's solo career over the past 30 years. At his best, he's one of the finest songwriters in the country. @empiresend

Thank you @mileshuntTWS for reminding me of the existence of this masterpiece.

https://t.co/GwlTTDFhq0",dipped ian mcnabb's solo career past year best he's one finest songwriter country thank reminding existence masterpiece,True,mcnabb career year finest songwriter country existence masterpiece 
1.4881748791071334e+18,2022-01-31 15:38:34+00:00,['1488174879107133440'],Haven't read this one to a class for a couple of years and had forgotten how deeply they always fall in love with it. #Once #MorrisGleitzman https://t.co/9T6l2dtEZY,read one class couple year forgotten deeply always fall love,True,class couple year 
1.48814915018104e+18,2022-01-31 13:56:20+00:00,['1488149150181040128'],"@redgierob Novels, no, but this is a great picturebook. I imagine you already know it. https://t.co/biOS4Cfs5H",novel great picturebook imagine already know,True,picturebook imagine 
1.4880630923575828e+18,2022-01-31 08:14:22+00:00,['1488063092357582848'],"@one_to_read @J_C_Pearson @FrithaL @Alibrarylady @Usborne @OpenUni_RfP @nikkigamble @EmpathyLabUK @MirandaMcK @rumena_aktar @royjamesmoss Thank you, Ben and Jenny. A wonderful inspiring read for a Monday morning.",thank ben jenny wonderful inspiring read monday morning,True,thank ben jenny inspiring read monday morning 
1.4878283282413732e+18,2022-01-30 16:41:30+00:00,['1487828328241373190'],"If The World Were 100 Animals is a fascinating new non-fiction book from Miranda Smith and Aaron Cushley. Provides lots of discussion opportunities about conservation and the environment.

If the world were 100 mammals...
59 are found on farms
36 are humans
5 live in the wild https://t.co/U4HCoOYxfm",world animal fascinating new nonfiction book miranda smith aaron cushley provides lot discussion opportunity conservation environment world mammal found farm human live wild,True,world animal nonfiction book miranda smith aaron cushley discussion opportunity conservation environment world mammal farm wild 
1.4874598532201595e+18,2022-01-29 16:17:19+00:00,['1487459853220159502'],Long(ish) but well worth your time. https://t.co/nMkFSKvvfx,longish well worth time,True,time 
1.4873448196556186e+18,2022-01-29 08:40:13+00:00,['1487344819655618564'],"@RobCrossley4 It's technically on Padlet, Rob. 🤣",technically padlet rob,True,rob 
1.487343485984428e+18,2022-01-29 08:34:55+00:00,['1487343485984428034'],"If you work in a primary school and your pupils enjoy reading graphic novels, make sure to follow @RuddickRichard. His Padlet full of recommendations is a thing of  absolute joy. Potentially very expensive but a thing of joy. #edutwitter https://t.co/ziENDWSJix https://t.co/wLBEUopyN9",work primary school pupil enjoy reading graphic novel make sure follow padlet full recommendation thing absolute joy potentially expensive thing joy,True,work school pupil enjoy padlet recommendation thing absolute joy thing joy 
1.48733161290385e+18,2022-01-29 07:47:44+00:00,['1487331612903849990'],"@RuddickRichard @one_to_read @RobCrossley4 @Mat_at_Brookes @sam_creighton @smerchant13 @TeresaCremin @PaulWat5 @mrTteaching Oh, has it? I'll need to break the news to my class very gently.",i'll need break news class gently,True,i news class 
1.4869560087275889e+18,2022-01-28 06:55:13+00:00,['1486956008727588868'],@missvlbishop At least three times.,least three time,True,time 
1.4864483318784492e+18,2022-01-26 21:17:53+00:00,['1486448331878449165'],"Full of admiration for Jay Blades. Opening up on national TV about his lifelong struggle with reading is incredibly brave, and will give many people in a similar situation the confidence to try and learn.  #LearningToRead",full admiration jay blade opening national lifelong struggle reading incredibly brave give many people similar situation confidence try learn,True,admiration jay struggle reading situation confidence try learn 
1.4864349169340293e+18,2022-01-26 20:24:35+00:00,['1486434916934029316'],@TeresaCremin @PopUpFestival @OpenUni_RfP @WandleEnglish @sjbenglishhub @primary_hub @YeatEnglishHub @RobCrossley4 @Dominique11063 @Mat_at_Brookes @ShenazB @KSunray3 @Elizabethutch Oooh. Jealous.,oooh jealous,True,
1.486245864431571e+18,2022-01-26 07:53:21+00:00,['1486245864431570946'],"The 2022 #ReadForEmpathy collection is here and it's absolutely incredible. Sixty wonderful books, all with the power to help unlock a child's empathy and make a difference to the world. It was a privilege to help select them. @EmpathyLabUK https://t.co/we43MBoW0F https://t.co/1i7tPiBZ8N",collection absolutely incredible sixty wonderful book power help unlock child's empathy make difference world privilege help select,True,collection sixty book power help child make difference world privilege help 
1.4860820541189448e+18,2022-01-25 21:02:26+00:00,['1486082054118944778'],@CharboroughRd @OpenUni_RfP @_Reading_Rocks_ @MrEPrimary Fantastic work! A lovely way to help build that online reading community. @TeresaCremin,fantastic work lovely way help build online reading community,True,work way help reading community 
1.4860733008119316e+18,2022-01-25 20:27:39+00:00,['1486073300811931653'],"@Mat_at_Brookes @kaokaliayang @CarolrhodaLab @smithsmm @erinlynhamilton @richreadalot @rcharlesworth @RobCrossley4 @f33lthesun These plans are never less than incredible, Mat. I love the detail and high-quality discussion that they can inspire. It's not a book I know but it looks great.",plan never incredible mat love detail highquality discussion inspire book know look great,True,plan detail highquality discussion inspire book 
1.4860555885346245e+18,2022-01-25 19:17:16+00:00,['1486055588534624261'],@PhilipArdagh @cpl1909 @WisdumbWarrior That makes sense.,make sense,True,make sense 
1.4860515336243323e+18,2022-01-25 19:01:09+00:00,['1486051533624332288'],"@cpl1909 @WisdumbWarrior Don't know but I'd be guessing not. If it was, then something like £3.99 would also be a proper noun.",know i'd guessing something like would also proper noun,True,know something noun 
1.4859551254285066e+18,2022-01-25 12:38:04+00:00,['1485955125428506625'],@Dickinson_Matt @AccessitLib @VertebratePub @fortislibbie @RachelLHamilton @CILIPSLG @uksla Ta for the mention.,mention,True,mention 
1.4859545299590308e+18,2022-01-25 12:35:42+00:00,['1485954529959030789'],"@Dickinson_Matt @AccessitLib @VertebratePub @fortislibbie @RachelLHamilton @CILIPSLG @uksla Oh, a special book. Will have a listen.",special book listen,True,book listen 
1.4859516209743585e+18,2022-01-25 12:24:08+00:00,['1485951620974358529'],"@DavidNUFC69 @GeorgeFreemanMP @DefraGovUK @pow_rebecca Exactly. If you don't call it out, you're complicit. This government can't run the country when every waking moment is spent trying to defend the lies of their leader.",exactly call complicit government can't run country every waking moment spent trying defend lie leader,True,government country moment leader 
1.4858638395350876e+18,2022-01-25 06:35:20+00:00,['1485863839535087618'],"Not long now! The @EmpathyLabUK #ReadForEmpathy collection for 2022 is unveiled tomorrow. A diverse selection of books by a diverse range of authors and illustrators, the kind of books that every classroom needs. Am thrilled with the choices. More here: https://t.co/pHpku79KIl https://t.co/hEgBnKjU7f",long collection unveiled tomorrow diverse selection book diverse range author illustrator kind book every classroom need thrilled choice,True,collection tomorrow diverse selection book diverse range author illustrator kind book classroom need choice 
1.485752156728742e+18,2022-01-24 23:11:32+00:00,['1485752156728741889'],@NadineDorries It's closer to a party than most kids got. Kids whose parents followed the rules. Kids whose parents wanted to organise a birthday party but didn't because they were told it was for the greater good by people like you. People who were laughing at them behind their backs.,closer party kid got kid whose parent followed rule kid whose parent wanted organise birthday party told greater good people like people laughing behind back,True,party kid parent rule kid parent organise birthday party 
1.4857202334783447e+18,2022-01-24 21:04:41+00:00,['1485720233478344706'],No words needed. https://t.co/24uXogB9Cv,word needed,True,word 
1.4856963550624932e+18,2022-01-24 19:29:48+00:00,['1485696355062493184'],"@GeorgeFreemanMP It seems as if your leader had a #birthdayparty during lockdown. Are you still planning to fall back on the 'we need to wait for the Sue Gray report' strategy? Where's the line in the sand? If not here, then where?",seems leader lockdown still planning fall back 'we need wait sue gray report' strategy where's line sand,True,leader lockdown fall need report strategy line sand 
1.4854939469523436e+18,2022-01-24 06:05:30+00:00,['1485493946952343557'],@MissT1302 I'm excited for you both. Congratulations.,i'm excited congratulation,True,i congratulation 
1.4853736649798287e+18,2022-01-23 22:07:33+00:00,['1485373664979828738'],@chemDrK Rid of Me.,rid,True,
1.4853638055928996e+18,2022-01-23 21:28:22+00:00,['1485363805592899593'],@CREducATE I never really got to grips with White Chalk. I'll try again.,never really got grip white chalk i'll try,True,chalk i 
1.4853555842370232e+18,2022-01-23 20:55:42+00:00,['1485355584237023249'],"A school RfP policy in one tweet:
1) Time to read &amp; be read to every day.
2) Time to talk about books together.
3) Let them read graphic novels, picturebooks, poetry, non-fiction, magazines, anything.
4) New books are an investment, not an expense.
5) Get a library &amp; a librarian.",school rfp policy one tweet time read amp read every day time talk book together let read graphic novel picturebooks poetry nonfiction magazine anything new book investment expense get library amp librarian,True,school rfp policy tweet time amp day time talk book magazine anything book investment expense amp librarian 
1.4853513136008806e+18,2022-01-23 20:38:44+00:00,['1485351313600880647'],@rcharlesworth It's the one I play the most.,one play,True,play 
1.4853505313924956e+18,2022-01-23 20:35:37+00:00,['1485350531392495627'],@hippyjohnny72 Stories from the City is my current favourite. Not heard Dry for a while.,story city current favourite heard dry,True,story city heard dry 
1.4853501464896965e+18,2022-01-23 20:34:06+00:00,['1485350146489696262'],@jim_crawfurd I hope not. I really do.,hope really,True,hope 
1.4853492185418834e+18,2022-01-23 20:30:24+00:00,['1485349218541883395'],"@jim_crawfurd Well, that's clearly Psyche.",well that's clearly psyche,True,psyche 
1.4853484386277335e+18,2022-01-23 20:27:18+00:00,['1485348438627733506'],"@MalcolmWilson01 Haven't heard the Peel Sessions one, will give it a listen. Just looked it up, sounds interesting. To Bring You My Love is superb.",heard peel session one give listen looked sound interesting bring love superb,True,peel session give listen bring love superb 
1.4853470372437563e+18,2022-01-23 20:21:44+00:00,['1485347037243756549'],@gibbins_kim That's in my top 3. I think there's a couple I haven't heard.,that's top think there's couple heard,True,think couple heard 
1.4853450117598167e+18,2022-01-23 20:13:41+00:00,['1485345011759816711'],The best PJ Harvey album is...,best harvey album,True,harvey album 
