id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.512002246283833e+18,2022-04-07 09:40:01+00:00,['1512002246283833344'],"The Culham St Gabriel's Masters Scholarship is a great way to help teachers of religion worldviews (RE) to take a relevant part-time Masters course in an affordable, manageable way. Read more here: @TudorGrangeTSH @UnityTSH https://t.co/75dKN5zNVn",,the culham st gabriel's masters scholarship is a great way to help teachers of religion worldviews re to take a relevant parttime masters course in an affordable manageable way read more here   ,culham master teacher religion worldviews parttime master course
1.5120013578296115e+18,2022-04-07 09:36:29+00:00,['1512001357829611520'],@philosophyinks2 @re_runner @TeamRE_UK @goochkt @kathrynfenlodge @KevinOGradyRE1 may well be able to signpost to further studies,,      may well be able to signpost to further studies,study
1.5119989057975542e+18,2022-04-07 09:26:45+00:00,['1511998905797554181'],@philosophyinks2 @re_runner @TeamRE_UK @goochkt @kathrynfenlodge There is mention of gender and attitudes in this paper https://t.co/pbuuKvQAan,,     there is mention of gender and attitudes in this paper ,mention gender attitude paper
1.5119733050913382e+18,2022-04-07 07:45:01+00:00,['1511973305091338240'],"Introducing a new 'worldviews story', read a Humanist's outlook on the world https://t.co/0NHUq1YNkx",,introducing a new worldviews story read a humanist's outlook on the world ,story outlook world
1.5119582108230085e+18,2022-04-07 06:45:02+00:00,['1511958210823008260'],"Thinking about your Religion Worldview career journey? See our career journeys at all levels to inspire and support you from your early career, middle leadership beyond. Please share with RE/R&amp;WV colleagues @LeedsTSH @LeLTSH @LRTSHub https://t.co/ckKqGCwPYD https://t.co/KoC6wEY2KE",,thinking about your religion worldview career journey see our career journeys at all levels to inspire and support you from your early career middle leadership beyond please share with rerampwv colleagues     ,religion worldview career journey career journey level career leadership please share rerampwv colleague
1.5117795335816888e+18,2022-04-06 18:55:02+00:00,['1511779533581688835'],Are you interested in using technology in your lessons? Read/watch our research of the month from Paul Hopkins on current emergent technologies in religious education https://t.co/ITUVskhFrz https://t.co/qTjmVglvKx,,are you interested in using technology in your lessons readwatch our research of the month from paul hopkins on current emergent technologies in religious education  ,technology lesson research month paul hopkins emergent technology education
1.5117606540882207e+18,2022-04-06 17:40:01+00:00,['1511760654088220683'],Teaching places of worship? Our 'Places of worship -Voices from religion and worldviews' resource gives real life responses on places of worship. Read what our respondents have shared here . https://t.co/xDGtXzzpDD,,teaching places of worship our places of worship voices from religion and worldviews resource gives real life responses on places of worship read what our respondents have shared here  ,place place voice religion worldviews life response place worship respondent
1.511753107163824e+18,2022-04-06 17:10:02+00:00,['1511753107163824132'],Share Jackie's Humanist outlook with your pupils in our new 'worldviews story' blog https://t.co/JcRqHcW7Nv,,share jackie's humanist outlook with your pupils in our new worldviews story blog ,share humanist outlook pupil worldviews story blog
1.5117405277876183e+18,2022-04-06 16:20:03+00:00,['1511740527787618312'],"Have you seen all of our FREE self study courses? *Primary-an introduction *Religion Worldviews-subject knowledge for teaching *Religion Worldviews in dialogue discourse *Religion, Worldviews Community Relations Find out more: https://t.co/j9Ny4aJiRT",,have you seen all of our free self study courses primaryan introduction religion worldviewssubject knowledge for teaching religion worldviews in dialogue discourse religion worldviews community relations find out more ,self study course introduction religion knowledge religion worldviews dialogue discourse religion community relation
1.5117207704305418e+18,2022-04-06 15:01:32+00:00,['1511720770430541830'],Have you missed our previous 'In conversation' events? Not to worry. They've been recorded as an audio for you to listen to 🔊 Including the one with professor Alana Vincent discussing religion during the pandemic with lots of practical applications. https://t.co/irkuaNZrnp https://t.co/Hd4ljhhH0G,,have you missed our previous in conversation events not to worry they've been recorded as an audio for you to listen to  including the one with professor alana vincent discussing religion during the pandemic with lots of practical applications  ,conversation event audio professor alana vincent religion application
1.5117027721813563e+18,2022-04-06 13:50:01+00:00,['1511702772181356555'],The 'Knowledge' section of RE:Online has a wealth of subject knowledge for you or your students to use. Explore it here .. https://t.co/O9QSHJYxNF,,the knowledge section of reonline has a wealth of subject knowledge for you or your students to use explore it here  ,knowledge section reonline wealth knowledge student
1.511681385613783e+18,2022-04-06 12:25:02+00:00,['1511681385613783047'],Culham St Gabriel's is delighted to support a champions programme. These champions come from different walks of life but are united in their understanding of the value and importance of an education in religion worldviews. Read more about them here: https://t.co/t3WAOZ9Uic,,culham st gabriel's is delighted to support a champions programme these champions come from different walks of life but are united in their understanding of the value and importance of an education in religion worldviews read more about them here ,culham champion champion walk life understanding value importance education religion worldviews
1.5116625070810604e+18,2022-04-06 11:10:01+00:00,['1511662507081060357'],"The Culham St Gabriel's Masters Scholarship is a great way to help teachers of religion worldviews (RE) to take a relevant part-time Masters course in an affordable, manageable way. Read more here: @3rtsh @VantageTSH @TSHBerkshire https://t.co/C7PC8NKQT8",,the culham st gabriel's masters scholarship is a great way to help teachers of religion worldviews re to take a relevant parttime masters course in an affordable manageable way read more here    ,culham master teacher religion worldviews parttime master course
