id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.1232380181926872e+18,2019-04-30 14:49:46+00:00,['1123238018192687104'],"Relationships education, relationships and sex education (RSE) and health education: FAQs - https://t.co/g02CAwHRSG https://t.co/xecZzr5sVC",,relationships education relationships and sex education rse and health education faqs   ,relationship education relationship education health education
1.123138185851224e+18,2019-04-30 08:13:05+00:00,['1123138185851224065'],Why are teachers miserable? Because they’re being held at gunpoint for meaningless data | Jeremy Hannay https://t.co/pdtNUzoyQy,,why are teachers miserable because they’re being held at gunpoint for meaningless data  jeremy hannay ,teacher gunpoint meaningless data jeremy hannay
1.1231379272263066e+18,2019-04-30 08:12:03+00:00,['1123137927226306560'],University of Cambridge to investigate how it benefited from slave trade https://t.co/hus6LBhFeZ,,university of cambridge to investigate how it benefited from slave trade ,university cambridge trade
1.1231377391620956e+18,2019-04-30 08:11:18+00:00,['1123137739162095616'],Headteacher Judy Shaw: ‘My staff are fantastic but they can’t fight poverty’ https://t.co/c0wBGnIavg,,headteacher judy shaw my staff are fantastic but they can’t fight poverty ,headteacher judy staff poverty
1.1231374514788762e+18,2019-04-30 08:10:09+00:00,['1123137451478876160'],@smithsmm Does this mean he recognises how “dark” the current funding situation is and that we should all have hope that “the light” of extra money is about to dawn for schools.,, does this mean he recognises how dark the current funding situation is and that we should all have hope that the light of extra money is about to dawn for schools,mean funding situation hope light money school
1.122913793300947e+18,2019-04-29 17:21:25+00:00,['1122913793300946944'],"Good advice: “Digital parenting is not just about setting controls, switching off the wi-fi, talking about the importance of real-life communication.....it is also about modelling and showing what healthy really looks like in practice.” https://t.co/V9bpmbqEd5",,good advice digital parenting is not just about setting controls switching off the wifi talking about the importance of reallife communicationit is also about modelling and showing what healthy really looks like in practice ,advice parenting control wifi importance reallife communicationit practice
1.1229128124252529e+18,2019-04-29 17:17:31+00:00,['1122912812425252866'],"Education secretary Damian Hinds insisted his department will put forward a ""strong case"" for education ahead of the government's spending review. https://t.co/9ZSKDGKQdX",,education secretary damian hinds insisted his department will put forward a strong case for education ahead of the government's spending review ,education secretary hind department case education spending review
1.1229120680663244e+18,2019-04-29 17:14:34+00:00,['1122912068066324486'],"“I realised I was working too hard. I had started my teaching career as though it was a short dash for five years, not a marathon for 30. “ https://t.co/wBc5TA8P33",,i realised i was working too hard i had started my teaching career as though it was a short dash for five years not a marathon for  ,career dash year marathon
1.1229088256469688e+18,2019-04-29 17:01:41+00:00,['1122908825646968832'],Teaching Resilience in Schools and Fostering Resilient Learners https://t.co/xvXmtIj7Tb,,teaching resilience in schools and fostering resilient learners ,resilience school learner
1.1229086095815844e+18,2019-04-29 17:00:49+00:00,['1122908609581584386'],Headteacher defends plan to slaughter pigs raised at school's farm https://t.co/7S9hRhUbcQ,,headteacher defends plan to slaughter pigs raised at school's farm ,defends plan farm
1.122787875534332e+18,2019-04-29 09:01:04+00:00,['1122787875534331904'],BBC News - University of Liverpool 'discriminating' over deadline extensions https://t.co/Mg4YAlS8LX,,bbc news  university of liverpool discriminating over deadline extensions ,news university liverpool discriminating extension
1.1226150268110112e+18,2019-04-28 21:34:14+00:00,['1122615026811011073'],"“Why should NetAcademies take over this school, when they’ve shown they can’t run others?” https://t.co/QytFYKTQiX",,why should netacademies take over this school when they’ve shown they can’t run others ,netacademies school others
1.1226146290484348e+18,2019-04-28 21:32:39+00:00,['1122614629048434688'],Minister says spending review will ease pressure on schools https://t.co/wf5DFvzJGi,,minister says spending review will ease pressure on schools ,minister spending review pressure school
1.1224456695019438e+18,2019-04-28 10:21:16+00:00,['1122445669501943809'],“Deleting old initiatives and requirements on staff is as important in the momentum and direction of the school as introducing new initiatives.” But how many headteachers do this? #INSET #schoolimprovement @ICTmagic https://t.co/7B9F2A1va5,,deleting old initiatives and requirements on staff is as important in the momentum and direction of the school as introducing new initiatives but how many headteachers do this    ,initiative requirement staff momentum direction school initiative headteachers
1.12244097566473e+18,2019-04-28 10:02:37+00:00,['1122440975664730112'],“The government is used to headteachers being very conservative and conciliatory. We are not normally a rebellious group. But we’re not stupid. We know when we’re being treated like fools. “ #schoolfunding ⁦@heads_together⁩ ⁦@HeadsRoundtable⁩ https://t.co/v2JUainnpk,,the government is used to headteachers being very conservative and conciliatory we are not normally a rebellious group but we’re not stupid we know when we’re being treated like fools     ,government headteachers group fool
1.1224160246227026e+18,2019-04-28 08:23:28+00:00,['1122416024622702592'],From 'consent football' to 'pin the organ on the body': sex education around the world https://t.co/y6euVDJNZp,,from consent football to pin the organ on the body sex education around the world ,consent football organ body education world
1.1220359992809144e+18,2019-04-27 07:13:23+00:00,['1122035999280914432'],Parents and children march against plans to test four-year-olds https://t.co/vfRNTV8792 via @schoolsimprove,,parents and children march against plans to test fouryearolds  via ,parent child plan fouryearolds
1.121829195557036e+18,2019-04-26 17:31:37+00:00,['1121829195557036032'],"Don’t need this pressure on: Towards intelligent, sustainable accountability. | teacherhead https://t.co/SeVALqIERw",,don’t need this pressure on towards intelligent sustainable accountability  teacherhead ,pressure towards accountability teacherhead
1.121669097018708e+18,2019-04-26 06:55:26+00:00,['1121669097018707968'],Private school fees set for biggest rise in five years after Treasury’s ruling on teacher pensions https://t.co/2lqIOFpanD via @tele_education,,private school fees set for biggest rise in five years after treasury’s ruling on teacher pensions  via ,school rise year ruling teacher pension
1.1216689833320324e+18,2019-04-26 06:54:59+00:00,['1121668983332032513'],The government's plans to cut student fees threaten life-changing research | Stephanie Smith https://t.co/yOmMiERKLm,,the government's plans to cut student fees threaten lifechanging research  stephanie smith ,plan student research smith
1.1216609255874929e+18,2019-04-26 06:22:58+00:00,['1121660925587492865'],"‘You feel sick, exhausted’: Why children in extreme poverty are being denied free school meals. https://t.co/PW2NShY5ir via @schoolsimprove",,you feel sick exhausted why children in extreme poverty are being denied free school meals  via ,child poverty school meal
1.1213906258223186e+18,2019-04-25 12:28:54+00:00,['1121390625822318593'],But schools must fund the first 1 per cent of the pay rise themselves https://t.co/fhHZ7JiEeR,,but schools must fund the first per cent of the pay rise themselves ,school cent rise
1.1213152870542868e+18,2019-04-25 07:29:32+00:00,['1121315287054286848'],"Indeed it is.... “Once you have determined the heights that you want your pupils to reach, you have to consider how you will help them to get there, and this requires clarity about the building blocks of knowledge.......the #curriculum “ https://t.co/jEQleSLFl3",,indeed it is once you have determined the heights that you want your pupils to reach you have to consider how you will help them to get there and this requires clarity about the building blocks of knowledgethe   ,height pupil clarity building block knowledgethe
1.1213072261599436e+18,2019-04-25 06:57:30+00:00,['1121307226159943680'],A-level and GCSE exam papers are to be micro-chipped for first time in bid to combat online leaks https://t.co/5E4lVwSwmx via @schoolsimprove,,alevel and gcse exam papers are to be microchipped for first time in bid to combat online leaks  via ,alevel gcse exam paper time leak
1.12130710703752e+18,2019-04-25 06:57:01+00:00,['1121307107037519872'],"Bring back compulsory work experience in schools, say business leaders https://t.co/d0EzxNPbcO via @schoolsimprove",,bring back compulsory work experience in schools say business leaders  via ,work experience school business leader
1.121164189001818e+18,2019-04-24 21:29:07+00:00,['1121164189001818115'],"Children playing sport “are happier, psychologically healthier, less anxious and more resilient and robust. Taking part in sport on a regular basis is not doing them any harm and it is doing them good” #revision #exams # sport https://t.co/MmqFdCPOBh via @tele_education",,children playing sport are happier psychologically healthier less anxious and more resilient and robust taking part in sport on a regular basis is not doing them any harm and it is doing them good    sport  via ,child sport part sport basis harm sport
