id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.3469480619399455e+18,2021-01-06 22:33:37+00:00,['1346948061939945474'],"@BandyXLee1 Shocking indeed, as terrifying as it was predictable. Trump and his GOP enablers have made clear their intent to nurture this proto-fascist movement from the start of the campaign, even before he was elected.",, shocking indeed as terrifying as it was predictable trump and his gop enablers have made clear their intent to nurture this protofascist movement from the start of the campaign even before he was elected,trump enablers intent movement start campaign
1.346942700176765e+18,2021-01-06 22:12:19+00:00,['1346942700176764929'],"@WalkerBragman This is simultaneously terrifying and predictable. The Left has been transfixed by the Senate election in Georgia, as if a Democratic majority will quell this growing proto-fascist movement. It won't.",, this is simultaneously terrifying and predictable the left has been transfixed by the senate election in georgia as if a democratic majority will quell this growing protofascist movement it wont,left election georgia majority movement
1.3469419234335252e+18,2021-01-06 22:09:14+00:00,['1346941923433525252'],"@Perapiteticus @HawleyMO Not just his resignation - his arrest. What J. Edgar Hoover demanded for MLK, for encouraging law breaking. Hawley has incited a mob to undercut an election.",,  not just his resignation  his arrest what j edgar hoover demanded for mlk for encouraging law breaking hawley has incited a mob to undercut an election,resignation arrest edgar hoover hawley election
1.346941364987052e+18,2021-01-06 22:07:01+00:00,['1346941364987052035'],"Next they should arrest the GOP ""lawmakers"" who incited this attempted rebellion. https://t.co/emoabx9qNJ",,next they should arrest the gop lawmakers who incited this attempted rebellion ,lawmaker rebellion
1.3469401036508078e+18,2021-01-06 22:02:00+00:00,['1346940103650807810'],"""What we must demand - COVID or no COVID."" Exactly! Sharing this historic #Vancouver event most of us won't attend, as inspiration for the Left and labor to protect, extend victories that cost lives: https://t.co/SUlIHSWpEx https://t.co/lDvuqAqid7",,what we must demand  covid or no covid exactly sharing this historic  event most of us won't attend as inspiration for the left and labor to protect extend victories that cost lives  ,covid covid event inspiration left labor victory cost life
1.3469093529223864e+18,2021-01-06 19:59:48+00:00,['1346909352922386432'],@jmadelman @ClaraJeffery When Trump was elected I wrote the GOP's aim was not to turn back the gains of the civil rights movement but of Reconstruction. Here's the evidence. https://t.co/OEKo3aQUL5,,  when trump was elected i wrote the gop's aim was not to turn back the gains of the civil rights movement but of reconstruction here's the evidence ,trump gain right movement reconstruction evidence
1.3468365789126615e+18,2021-01-06 15:10:38+00:00,['1346836578912661510'],"@PrestonMitchum IMO only if the Dems are made to step up, by popular movements that reject ""reaching across the aisle"" as a strategy. Otherwise, as we saw after hopes about Obama's claims for change were dashed, we will be in even darker days.",, imo only if the dems are made to step up by popular movements that reject reaching across the aisle as a strategy otherwise as we saw after hopes about obama's claims for change were dashed we will be in even darker days,dems movement aisle strategy hope claim change darker
1.3468339895464714e+18,2021-01-06 15:00:20+00:00,['1346833989546471425'],"@SchlFinance101 @RobertCottoJr Agree entirely. Still, that federal piece cannot be ignored, as we see in popular resistance to property tax increases in states that have equalization formulas.",,  agree entirely still that federal piece cannot be ignored as we see in popular resistance to property tax increases in states that have equalization formulas,piece cannot resistance property increase state equalization formula
1.3468332929271316e+18,2021-01-06 14:57:34+00:00,['1346833292927131656'],"@SchlFinance101 @RobertCottoJr Absolutely - greatly increased federal aid, not tied to testing btw, is part of the answer. Regionalization that addresses residential segregation may be another. As we saw in court-mandated desegregation in the 70s, we need both.",,  absolutely  greatly increased federal aid not tied to testing btw is part of the answer regionalization that addresses residential segregation may be another as we saw in courtmandated desegregation in the we need both,part answer regionalization segregation desegregation
1.3468316174536786e+18,2021-01-06 14:50:55+00:00,['1346831617453678593'],"@rtyson82 Indeed Dems have a symbiotic relationship with the GOP, locking horns to maintain the status quo, which has been pushed right by Trumpism. Different from ""reactionary."" Q. is how best to push back.",, indeed dems have a symbiotic relationship with the gop locking horns to maintain the status quo which has been pushed right by trumpism different from reactionary q is how best to push back,dems relationship horn status trumpism
1.346829731623293e+18,2021-01-06 14:43:25+00:00,['1346829731623292931'],"@SchlFinance101 @RobertCottoJr Interesting. How about the evidence virtues of property taxes are greatly undercut by the nexus between residential segregation, school segregation, and school finance? Certainly that was true historically.",,  interesting how about the evidence virtues of property taxes are greatly undercut by the nexus between residential segregation school segregation and school finance certainly that was true historically,evidence virtue property nexus segregation school segregation school finance
1.3468285734291292e+18,2021-01-06 14:38:49+00:00,['1346828573429129216'],@SchlFinance101 @RobertCottoJr And the use of property taxes to fund school?,,  and the use of property taxes to fund school,property school
1.3468266842349322e+18,2021-01-06 14:31:19+00:00,['1346826684234932226'],"@laborisforever @unitehere Shows what labor does for the Dems, for sure! Let's see what the Dems do for labor, or rather, what labor makes the Dems do for us. #Medicare4All ? #GreenNewDeal ? #cancelstudentdebt ?",,  shows what labor does for the dems for sure let's see what the dems do for labor or rather what labor makes the dems do for us      ,labor dems dems labor labor dems
1.3468260711535045e+18,2021-01-06 14:28:52+00:00,['1346826071153504256'],@LegallyLove @LeslieMac People are only tired of being wrong when they aren't getting what they want. And the big money that controls the Dems is getting most of what it wants.,,  people are only tired of being wrong when they aren't getting what they want and the big money that controls the dems is getting most of what it wants,people money dems
1.3468238057260524e+18,2021-01-06 14:19:52+00:00,['1346823805726052352'],"@OsitaNwanevu All important to know. Perhaps more important is what's behind REDMAP - ALEC. Yuge money pushing the most undemocratic, pro-billionaire agenda: https://t.co/pskpmqaHMY",, all important to know perhaps more important is what's behind redmap  alec yuge money pushing the most undemocratic probillionaire agenda ,alec yuge money probillionaire agenda
1.346626641997525e+18,2021-01-06 01:16:25+00:00,['1346626641997524993'],"@unikunka #Facts. Not only did Helen Keller exist, she was an active #Socialist. Have the kids see the documentary about her politics (aired recently by @FilmLinc ) and have them read the film review, out shortly in @NewPoliticsMag .",,  not only did helen keller exist she was an active  have the kids see the documentary about her politics aired recently by   and have them read the film review out shortly in  ,keller documentary politics film review
1.3466187896690647e+18,2021-01-06 00:45:13+00:00,['1346618789669064705'],@biblioracle The project is well underway with software adopted by districts for remote learning. Under our noses. Supported by both national teachers unions.,, the project is well underway with software adopted by districts for remote learning under our noses supported by both national teachers unions,project software district nose teacher union
1.3466131992364442e+18,2021-01-06 00:23:00+00:00,['1346613199236444163'],Really incredible the testing regime is not only continuing but intensifying during COVID. Even more incredible: parents and teachers have the energy to resist. Solidarity! https://t.co/6nEkEBDmTt,,really incredible the testing regime is not only continuing but intensifying during covid even more incredible parents and teachers have the energy to resist solidarity ,testing regime parent teacher energy solidarity
