Unnamed: 0,id,created_at,edit_history_tweet_ids,text,clean_text,non_english,whitespace
2569,1.3485838202835397e+18,2021-01-11 10:53:32+00:00,['1348583820283539456'],@louiseglen4 @tay1plus2 @Aberdeen1Plus2 @Lynne_SCILT Great opportunity and hope it helps schools in lockdown https://t.co/ztDek7yhWM,    great opportunity and hope it helps schools in lockdown ,True,False
2572,1.3482667270129705e+18,2021-01-10 13:53:31+00:00,['1348266727012970497'],@MissDonafee you may want to follow .. https://t.co/1Qn9p3reFX, you may want to follow  ,True,False
2573,1.3482664819608123e+18,2021-01-10 13:52:33+00:00,['1348266481960812544'],@LockiesCPS Your MFL coordinator may want to follow @CSimmsPLN https://t.co/1Qn9p3reFX, your mfl coordinator may want to follow  ,True,False
2575,1.348265879230931e+18,2021-01-10 13:50:09+00:00,['1348265879230930947'],Make sure you follow @CSimmsPLN from @network_primary as Catherine is now on Twitter and sharing our new resources plus activities she then develops in her own primary classroom. https://t.co/SHci4LYU6l,make sure you follow  from  as catherine is now on twitter and sharing our new resources plus activities she then develops in her own primary classroom ,True,False
2576,1.348265659432657e+18,2021-01-10 13:49:17+00:00,['1348265659432656899'],@CSimmsPLN @sansansayshello @network_primary Make sure you follow @CSimmsPLN as Catherine is now on Twitter and sharing our new resources plus activities she then develops in her own primary classroom.,   make sure you follow  as catherine is now on twitter and sharing our new resources plus activities she then develops in her own primary classroom,True,False
2577,1.3482655720569037e+18,2021-01-10 13:48:56+00:00,['1348265572056903680'],@CSimmsPLN @CraddsDonna @network_primary Make sure you follow @CSimmsPLN as Catherine is now on Twitter and sharing our new resources plus activities she then develops in her own primary classroom.,   make sure you follow  as catherine is now on twitter and sharing our new resources plus activities she then develops in her own primary classroom,True,False
2582,1.3482233747498025e+18,2021-01-10 11:01:15+00:00,['1348223374749802497'],"Brand new with English and Spanish subtitles to help with live learning and sound challenges. News style video about snow in Madrid. Practise questions and responses, familiar and unfamiliar nouns, reading and listening skills. https://t.co/xlCG1hx4yU https://t.co/Za5GYVjDAn",brand new with english and spanish subtitles to help with live learning and sound challenges news style video about snow in madrid practise questions and responses familiar and unfamiliar nouns reading and listening skills  ,True,False
2583,1.3482188206961705e+18,2021-01-10 10:43:10+00:00,['1348218820696170496'],Massive congratulations from all of us @network_primary. Delighted to see @LockiesCPS HT @jamievermiglio achieve such a tremendous win in FA cup. https://t.co/dB03Ygp5gP,massive congratulations from all of us  delighted to see  ht  achieve such a tremendous win in fa cup ,True,False
2584,1.348195795447722e+18,2021-01-10 09:11:40+00:00,['1348195795447721984'],@CraddsDonna @CSimmsPLN @network_primary Thanks for kind words. We are delighted to be supporting you all during these incredibly challenging times.,   thanks for kind words we are delighted to be supporting you all during these incredibly challenging times,True,False
2585,1.3480337758595973e+18,2021-01-09 22:27:52+00:00,['1348033775859597312'],@OfarrellSuzanne we took the Madrid abs snow video and created this UKS2 news report. Allows learners to work with Spanish and language learning skills on lots of levels. https://t.co/i6HkVjh7JX, we took the madrid abs snow video and created this uks2 news report allows learners to work with spanish and language learning skills on lots of levels ,True,False
2586,1.3479818828567798e+18,2021-01-09 19:01:39+00:00,['1347981882856779777'],Be creative with current events in primary or KS3 Spanish. @joedale @lisibo @JaneJaneheg @Provence55 @yorkshirejohn @riplnetwork #mfltwitterati https://t.co/i6HkVjh7JX,be creative with current events in primary or ks3 spanish        ,True,False
2587,1.3479812664996045e+18,2021-01-09 18:59:12+00:00,['1347981266499604480'],Be creative with current events in primary Spanish. White Madrid @CSimmsPLN @EWoodroffe @SWilson_MFL @SpanishMrsT @Coxynat @logiebear1981 @joanne_hornby @sarahjg07 https://t.co/i6HkVjh7JX,be creative with current events in primary spanish white madrid         ,True,False
2588,1.3479807925181071e+18,2021-01-09 18:57:19+00:00,['1347980792518107138'],White Madrid and an @network_primary news report. Investigate the usual in the unusual.Explore familiar/ unfamiliar nouns. Use as platform to make own news reports about snow in Spain. Write reports/cartoons/ make snowy triaramas or noun poem pillars https://t.co/xlCG1hx4yU,white madrid and an  news report investigate the usual in the unusualexplore familiar unfamiliar nouns use as platform to make own news reports about snow in spain write reportscartoons make snowy triaramas or noun poem pillars ,True,False
2589,1.347895090551939e+18,2021-01-09 13:16:46+00:00,['1347895090551939072'],Building frozen castles at China's Harbin Ice Festival https://t.co/1HgdY7uuLk,building frozen castles at chinas harbin ice festival ,True,False
2590,1.347853291301036e+18,2021-01-09 10:30:41+00:00,['1347853291301036033'],Share with primary Spanish learners the remarkable video of snow in Madrid and then create a current topical learning opportunity and build your own Spanish snowman sentences https://t.co/OFXmNQQW1J https://t.co/wcbLPdE6Kw,share with primary spanish learners the remarkable video of snow in madrid and then create a current topical learning opportunity and build your own spanish snowman sentences  ,True,False
2591,1.3478425354153042e+18,2021-01-09 09:47:56+00:00,['1347842535415304193'],Madrid this morning. Wow! https://t.co/6I05jD6VnK,madrid this morning wow ,True,False
2593,1.3475771368577024e+18,2021-01-08 16:13:20+00:00,['1347577136857702403'],Surge in pupils at school in lockdown sparks call for limit https://t.co/o6fhmchjSd,surge in pupils at school in lockdown sparks call for limit ,True,False
2598,1.3474644378972447e+18,2021-01-08 08:45:31+00:00,['1347464437897244672'],Art in 2021: The highlights to hope for https://t.co/YqZCctfyR3,art in 2021 the highlights to hope for ,True,False
2600,1.3472215098116956e+18,2021-01-07 16:40:12+00:00,['1347221509811695620'],So very proud of how the team of @network_primary are stepping up to the challenges of teaching primary languages during lockdown 🌈 https://t.co/ivuiqegeTD,so very proud of how the team of  are stepping up to the challenges of teaching primary languages during lockdown  ,True,False
2601,1.3472211824336568e+18,2021-01-07 16:38:54+00:00,['1347221182433656833'],So proud of the @network_primary team@of teachers. https://t.co/Tnq39kYkZW,so proud of the  team teachers ,True,False
2604,1.3471110089601966e+18,2021-01-07 09:21:07+00:00,['1347111008960196609'],"Petition: Prioritise teachers, school and childcare staff for Covid-19 vaccination https://t.co/Y0TIdlR4d3",petition prioritise teachers school and childcare staff for covid19 vaccination ,True,False
2607,1.3468964893233562e+18,2021-01-06 19:08:41+00:00,['1346896489323356161'],Very welcome https://t.co/wTAp4wC0YM,very welcome ,True,False
2610,1.3468589812187832e+18,2021-01-06 16:39:39+00:00,['1346858981218783237'],Help is at hand for @network_primary members and the challenges of home learning/ combining this with key worker bubbles. https://t.co/HYygCYgiBe,help is at hand for  members and the challenges of home learning combining this with key worker bubbles ,True,False
2612,1.3467718377458156e+18,2021-01-06 10:53:22+00:00,['1346771837745815560'],French Quiz for Kids- C'est Emilie https://t.co/99sZtqdSJJ via @YouTube,french quiz for kids cest emilie  via ,True,False
2613,1.3467714722919342e+18,2021-01-06 10:51:55+00:00,['1346771472291934212'],Culture bites Quiz- Es Irene en Casa https://t.co/yCCnrD4w1K via @YouTube,culture bites quiz es irene en casa  via ,True,False
2616,1.3464968167585833e+18,2021-01-05 16:40:32+00:00,['1346496816758583298'],@Provence55 @LisaSCILT @Lynne_SCILT Finding ways through a pandemic and the challenges of ensuring progress and creativity in primary MFL https://t.co/aDrSFyPkmz,   finding ways through a pandemic and the challenges of ensuring progress and creativity in primary mfl ,True,False
2617,1.3464963807648932e+18,2021-01-05 16:38:48+00:00,['1346496380764893184'],@caroltaylor722 @BarntonMrsWills @Miss_Birds @NahuelQT Finding ways through a pandemic and the challenges of ensuring progress and creativity in primary MFL https://t.co/aDrSFyPkmz,    finding ways through a pandemic and the challenges of ensuring progress and creativity in primary mfl ,True,False
2618,1.3464960541670236e+18,2021-01-05 16:37:30+00:00,['1346496054167023616'],@WarringtonTSA @WPAT_ Finding ways through a pandemic and the challenges of ensuring progress and creativity in primary MFL https://t.co/aDrSFyPkmz,  finding ways through a pandemic and the challenges of ensuring progress and creativity in primary mfl ,True,False
2619,1.3464959214927913e+18,2021-01-05 16:36:59+00:00,['1346495921492791296'],@OfarrellSuzanne Finding ways through a pandemic and the challenges of ensuring progress and creativity in primary MFL. https://t.co/aDrSFyPkmz, finding ways through a pandemic and the challenges of ensuring progress and creativity in primary mfl ,True,False
2620,1.3464942049571226e+18,2021-01-05 16:30:09+00:00,['1346494204957122565'],Finding ways through a pandemic and the challenges of ensuring progress and creativity in primary MFL @HmiWardle @APPGMFL @dettie_c @Janroweljmu @amoor4ed @lisafathersAFL @SevernTSA @gatewayteach @lctsa @LiamColclough1 @louiseglen4 https://t.co/aDrSFyPkmz,finding ways through a pandemic and the challenges of ensuring progress and creativity in primary mfl            ,True,False
2621,1.346493091902083e+18,2021-01-05 16:25:44+00:00,['1346493091902083073'],"@EWoodroffe @CSimmsPLN @SWilson_MFL @SpanishMrsT @lormes_Spanish @Coxynat @DeprezPrez @joanne_hornby Read,be proud and retweet. My review of our team work during the pandemic 2020-21. https://t.co/aDrSFyPkmz",        readbe proud and retweet my review of our team work during the pandemic 202021 ,True,False
