id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.5141529099901542e+18,2022-04-13 08:05:59+00:00,['1514152909990154241'],I tweet to archive my thoughts then check in to myself to see how I am maintaining my own values,,i tweet to archive my thoughts then check in to myself to see how i am maintaining my own values,tweet thought value
1.5141511233257513e+18,2022-04-13 07:58:54+00:00,['1514151123325751298'],@revPACman A good piece local witness to your community,, a good piece local witness to your community,piece witness community
1.514148074410627e+18,2022-04-13 07:46:47+00:00,['1514148074410627073'],"It’s some consolation but the vast majority of us did not vote for this cabal of shysters, charlatans, chancers, morally corrupt politicians without honour, decency or integrity to even comprehend the depths of their own ineptitude dysfunction. A tragically broken democracy 💔x",,it’s some consolation but the vast majority of us did not vote for this cabal of shysters charlatans chancers morally corrupt politicians without honour decency or integrity to even comprehend the depths of their own ineptitude dysfunction a tragically broken democracy x,consolation majority cabal shyster charlatan chancers politician decency integrity depth ineptitude dysfunction democracy
1.5141441742574182e+18,2022-04-13 07:31:17+00:00,['1514144174257418242'],@theabingdontaxi Go on Colin serve porridge in the Lords House this Sunday,, go on colin serve porridge in the lords house this sunday,colin serve porridge lord house sunday
1.5141326006040453e+18,2022-04-13 06:45:17+00:00,['1514132600604045313'],@ChildrenOfFire Much love Dora on this our birthday https://t.co/JInvmIIWPA,, much love dora on this our birthday ,love dora birthday
1.5139317823071685e+18,2022-04-12 17:27:19+00:00,['1513931782307168266'],@revCTStAndrews @policecommander @BBCNews Thanks Charles. I was subtle 😂🤣😂🤣,,   thanks charles i was subtle ,thanks charles
1.513929607141118e+18,2022-04-12 17:18:40+00:00,['1513929607141117952'],@revCTStAndrews @policecommander @BBCNews And for the 4 years before that well tomorrow it will be 😂🤣,,   and for the years before that well tomorrow it will be ,year well tomorrow
1.5139228746414203e+18,2022-04-12 16:51:55+00:00,['1513922874641420295'],The Prime Minister’s position was untenable the moment he broke the law. It was unconscionable the moment he misled Parliament and is now unconstitutional to remain a moment longer in power. That applies equally to everyone else who has aided abetted this sordid episode,,the prime minister’s position was untenable the moment he broke the law it was unconscionable the moment he misled parliament and is now unconstitutional to remain a moment longer in power that applies equally to everyone else who has aided abetted this sordid episode,position moment moment parliament moment power everyone episode
1.5139200295108037e+18,2022-04-12 16:40:36+00:00,['1513920029510803460'],The Prime Minister has lost the legitimacy to create any other laws now,,the prime minister has lost the legitimacy to create any other laws now,minister legitimacy
1.51388895360632e+18,2022-04-12 14:37:07+00:00,['1513888953606320136'],"I have it on good authority that the wonderful @BootstrapCook can take a sunrise, sprinkle it with dew, cover it with chocolate and a miracle or two? ‘Cause she mixes it with love and makes the world taste good",,i have it on good authority that the wonderful  can take a sunrise sprinkle it with dew cover it with chocolate and a miracle or two cause she mixes it with love and makes the world taste good,authority sunrise sprinkle cover chocolate miracle cause love world taste
1.5138875257142518e+18,2022-04-12 14:31:27+00:00,['1513887525714251779'],Our government is well pasta its sell by date,,our government is well pasta its sell by date,government sell date
1.5138856632670167e+18,2022-04-12 14:24:03+00:00,['1513885663267016709'],One more time for the people at the back 😂🤣❤️ https://t.co/p9YEKq46vK,,one more time for the people at the back  ,time people
1.513882997870809e+18,2022-04-12 14:13:27+00:00,['1513882997870809097'],"@CCJUK Hi. Thanks for this. Is this too appropriate? If you're Christian please do invite Jewish friends to share in your Communion. And if you're Jewish, attending a Christian communion as a respectful guest can help you learn about Christianity. Every day’s a school day",, hi thanks for this is this too appropriate if you're christian please do invite jewish friends to share in your communion and if you're jewish attending a christian communion as a respectful guest can help you learn about christianity every day’s a school day,thanks please friend share communion communion guest christianity school
1.5138292721709384e+18,2022-04-12 10:39:58+00:00,['1513829272170938371'],@Psephizo Hi. Which Andrew Sach created the corpse image. Cheers,, hi which andrew sach created the corpse image cheers,sach corpse image cheer
1.513788977400238e+18,2022-04-12 07:59:51+00:00,['1513788977400238082'],@Sacramentrix Good to see they’re wearing face masks still. Three chairs for the last supper 😊,, good to see they’re wearing face masks still three chairs for the last supper ,face mask chair supper
1.5137886515657196e+18,2022-04-12 07:58:34+00:00,['1513788651565719559'],@Revd_Paul_Monk Good to see they’re all wearing face masks still,, good to see they’re all wearing face masks still,face mask
1.5137878987636613e+18,2022-04-12 07:55:34+00:00,['1513787898763661312'],@Ord_Off Hi Dave-appreciate your view-I’m not into the annual reenactment of Christs story but the daily joy of his resurrection sharing the whole story-I’ll say alleluia sit at the cross when needed-I love this different week knowing Christ is alive-thanks for all you do for us all,, hi daveappreciate your viewim not into the annual reenactment of christs story but the daily joy of his resurrection sharing the whole storyill say alleluia sit at the cross when neededi love this different week knowing christ is alivethanks for all you do for us all,viewim reenactment christ story resurrection storyill cross week christ alivethanks
