id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.4448940376228618e+18,2021-10-04 05:15:58+00:00,['1444894037622861827'],An ideal book for educators to prepare for #antibullyingweek2021 ‘Celebrating Difference A Whole School Approach to #LGBT+ Inclusion’ by @ShaunDellenty from @BloomsburyEd https://t.co/BGpvPQLNkJ #ukedchat #education #Diversity  #LGBTQ #edutwitter #AntiBullyingAssembly,ideal book educator prepare celebrating difference whole school approach inclusion,True,book educator prepare difference school approach inclusion 
1.4448877890620006e+18,2021-10-04 04:51:08+00:00,['1444887789062000640'],"A very busy week ahead with talks/ training for schools in Berkshire, Kent, London &amp; delivering a presentation at the Welsh Independent School Conference in Cardiff on intersectional &amp; compassionate #LGBT inclusion #education #edutwitter #ukedchat https://t.co/PZFnQWpvpN",busy week ahead talk training school berkshire kent london amp delivering presentation welsh independent school conference cardiff intersectional amp compassionate inclusion,True,week talk school berkshire kent london amp presentation welsh school conference cardiff amp compassionate inclusion 
1.4446998053479506e+18,2021-10-03 16:24:09+00:00,['1444699805347950595'],Huge thanks to @ollypike for very kindly me sending me copies of two of his lovely books including his latest book collaboration ‘What Does LGBT+ Mean?’ A great resource for primary schools especially. Check out Ollys work and resources at https://t.co/tSO9QZEQCt #LGBT https://t.co/lgBDAzNjOB,huge thanks kindly sending copy two lovely book including latest book collaboration doe lgbt mean great resource primary school especially check ollys work resource,True,copy book book collaboration doe resource school work resource 
1.4446290849029898e+18,2021-10-03 11:43:08+00:00,['1444629084902989829'],One again our neighbourhood is full of colour &amp; inspiration. I missed this. #LondonMarathon #londonmarathon2021 #London #Covid_19 https://t.co/SBMCwgoPaI,one neighbourhood full colour amp inspiration missed,True,neighbourhood colour amp inspiration 
1.4445788389151908e+18,2021-10-03 08:23:28+00:00,['1444578838915190786'],Perfect weekend listening ‘An extraordinary 30 minutes of Radio’ I contributed to BBC Radio 4's 'Soul Music' exploring the legacy of #BronskiBeat's classic #SmalltownBoy. Listen/download https://t.co/bnMGtmZ0gt  https://t.co/uGM7ZiCFBK #LGBTQ #LGBT #soulmusic #Pride2021 #80smusic,perfect weekend listening extraordinary minute radio contributed bbc radio 'soul music' exploring legacy classic listendownload,True,weekend minute radio radio music legacy listendownload 
1.4442499124477993e+18,2021-10-02 10:36:26+00:00,['1444249912447799297'],@MrsLisaAndrews Thanks for following! Please feel free to explore my LGBT+ in #education inclusion work &amp; advocacy at https://t.co/523NGM7b79 https://t.co/NKju0r9pqv and https://t.co/KoDpKV6jaj gratitude &amp; warm wishes Shaun https://t.co/dYkegYWHuX,thanks following please feel free explore lgbt inclusion work amp advocacy gratitude amp warm wish shaun,True,please explore inclusion work gratitude amp wish shaun 
1.444249756088377e+18,2021-10-02 10:35:49+00:00,['1444249756088377346'],@DrALaville Thanks for following! Please feel free to explore my LGBT+ inclusion work and advocacy at https://t.co/523NGM7b79 https://t.co/NKju0r9pqv and https://t.co/KoDpKV6jaj gratitude &amp; warm wishes Shaun https://t.co/ToCXVD0w7b,thanks following please feel free explore lgbt inclusion work advocacy gratitude amp warm wish shaun,True,please explore inclusion work advocacy gratitude wish shaun 
1.4438457662887158e+18,2021-10-01 07:50:30+00:00,['1443845766288715808'],It’s #BlackHistoryMonth check out the resources at https://t.co/fVI7UOySgD #ukedchat #edutwitter #education,check resource,True,check resource 
1.4434699207261307e+18,2021-09-30 06:57:02+00:00,['1443469920726130688'],An ideal book for #EDI leaders &amp; teachers/school leaders for #NationalInclusionWeek ‘Celebrating Difference An Approach to #LGBT+ Inclusion’ @BloomsburyEd https://t.co/BGpvPQLNkJ #ukedchat #education #Diversity  #LGBTQ #edutwitter #UnitedForInclusion #nationalinclusionweek2021,ideal book leader amp teachersschool leader celebrating difference approach inclusion,True,book leader leader difference approach inclusion 
1.4431363824452772e+18,2021-09-29 08:51:40+00:00,['1443136382445277186'],"@RConnPearson Thank you for watching it and for very kind words Rebecca, glad it was useful, stay strong. This may also be of use. Warm wishes Shaun 😊🙏 https://t.co/IWhTIVDETP",thank watching kind word rebecca glad useful stay strong may also use warm wish shaun,True,thank kind word rebecca glad stay wish shaun 
1.4428567097903104e+18,2021-09-28 14:20:21+00:00,['1442856709790310401'],#bsaconf2021 An ideal book for #EDI leaders &amp; teachers/school leaders for #NationalInclusionWeek ‘Celebrating Difference An Approach to #LGBT+ Inclusion’ @BloomsburyEd https://t.co/BGpvPQLNkJ #ukedchat #education #Diversity  #LGBTQ #edutwitter #nationalinclusionweek2021,ideal book leader amp teachersschool leader celebrating difference approach inclusion,True,book leader leader difference approach inclusion 
1.4428466707446538e+18,2021-09-28 13:40:27+00:00,['1442846670744653842'],Thanks to @ukedchat for this review of my @BloomsburyEd book ‘Celebrating Difference- a Whole School Approach to #LGBT Inclusion’ #UnitedForInclusion #NationalInclusionWeek2021 https://t.co/xWFLgEWtkR,thanks review book celebrating difference whole school approach inclusion,True,book difference school approach inclusion 
1.4428313064470118e+18,2021-09-28 12:39:24+00:00,['1442831306447011849'],"‘Equality should never be too uncomfortable for schools to discuss, says leading campaigner @ShaunDellenty’ from #NAHT https://t.co/lS4OTmoXGp #edutwitter #education #LGBT #NAHT #unitedforinclusion #diversityequalityinclusion #NationalInclusionWeek https://t.co/4zZrI9gRpG",equality never uncomfortable school discus say leading campaigner,True,equality school campaigner 
1.4427580123267768e+18,2021-09-28 07:48:09+00:00,['1442758012326776835'],"Looking forward to the @BSAboarding Equity, Diversity and Inclusion conference today #education #edutwitter https://t.co/ni4ZCtcBGC",looking forward equity diversity inclusion conference today,True,equity diversity inclusion conference today 
1.4425517218095675e+18,2021-09-27 18:08:26+00:00,['1442551721809567744'],"12 years ago I devised a change management process on intersectional, compassionate #LGBT inclusion &amp; diverse identities. Intended first for 1 school, I’ve delivered it across UK &amp; to 25 countries. Enquiries Bookings@shaundellenty.com #NationalInclusionWeek #UnitedForInclusion https://t.co/7MmJQnkvNJ",year ago devised change management process intersectional compassionate inclusion amp diverse identity intended first school ive delivered across amp country enquiry bookingscom,True,year change management process compassionate inclusion identity school ive country 
1.4424212826921574e+18,2021-09-27 09:30:07+00:00,['1442421282692157441'],Looking forward to delivering a #nationalinclusionweek2021 #unitedforinclusion assembly to my new school community at @LPSchool this morning. https://t.co/FYgoEJBsFR,looking forward delivering assembly new school community morning,True,school community morning 
1.442418953477755e+18,2021-09-27 09:20:52+00:00,['1442418953477754886'],Educator Shaun Dellenty and Investec's Justin Laughlin-Hyde share their experiences of homophobia and offer five ways to be more inclusive. https://t.co/nWRC43vo6f via @investec #unitedforinclusion #nationalinclusionweek2021,educator shaun dellenty investec's justin laughlinhyde share experience homophobia offer five way inclusive via,True,educator investec justin share experience homophobia way 
1.4424185094855434e+18,2021-09-27 09:19:06+00:00,['1442418509485543431'],"Aids: the epidemic that changed Britain HistoryExtra

 https://t.co/0vNDkg3zPi",aid epidemic changed britain historyextra,True,aid britain historyextra 
1.4423968876429476e+18,2021-09-27 07:53:11+00:00,['1442396887642947586'],Pride Series: Shaun Dellenty interview https://t.co/z9zbq6umct #nationalinclusionweek2021 #LGBTQ #LGBT #education,pride series shaun dellenty interview,True,pride series interview 
1.4423872010571817e+18,2021-09-27 07:14:41+00:00,['1442387201057181697'],Moving stories from the past for #nationalinclusionweek2021 ‘An extraordinary 30 minutes of Radio’ BBC Radio 4's 'Soul Music' exploring #BronskiBeat's classic #SmalltownBoy. Listen at  https://t.co/bnMGtngB81  https://t.co/uGM7ZiUgti #LGBTQ #LGBT #soulmusic #Pride2021 #80smusic,moving story past extraordinary minute radio bbc radio 'soul music' exploring classic listen,True,story minute radio bbc radio music listen 
1.4423787384700314e+18,2021-09-27 06:41:04+00:00,['1442378738470031367'],An ideal book for #EDI leaders &amp; teachers/school leaders for #NationalInclusionWeek ‘Celebrating Difference An Approach to #LGBT+ Inclusion’ @BloomsburyEd https://t.co/BGpvPQubW9 #ukedchat #education #Diversity  #LGBTQ #edutwitter #nationalinclusionweek2021,ideal book leader amp teachersschool leader celebrating difference approach inclusion,True,book leader leader difference approach inclusion 
1.4423786343800054e+18,2021-09-27 06:40:39+00:00,['1442378634380005381'],"‘Equality should never be too uncomfortable for schools to discuss, says leading campaigner @ShaunDellenty’ from @NAHTnews https://t.co/lS4OTm7mhP #UKEdChat #edutwitter #education #LGBT #NAHT #diversityequalityinclusion #nationalinclusionweek2021",equality never uncomfortable school discus say leading campaigner,True,equality school campaigner 
1.442378159819735e+18,2021-09-27 06:38:46+00:00,['1442378159819735042'],Educator Shaun Dellenty and Investec's Justin Laughlin-Hyde share their experiences &amp; offer five ways to be more #LGBTQ inclusive. https://t.co/nWRC43dNeH #nationalinclusionweek2021 #ukedchat #edutwitter #education #businessowner,educator shaun dellenty investec's justin laughlinhyde share experience amp offer five way inclusive,True,educator investec justin share experience amp way inclusive 
1.4421959806701527e+18,2021-09-26 18:34:51+00:00,['1442195980670152709'],Switzerland votes to make same-sex marriage legal by near two-thirds majority https://t.co/dXF9AcDRis,switzerland vote make samesex marriage legal near twothirds majority,True,switzerland vote samesex marriage majority 
1.442055191952507e+18,2021-09-26 09:15:24+00:00,['1442055191952506880'],"@DrTonyDrummond Thank you, warm wishes 😊",thank warm wish,True,thank wish 
1.4420550897373225e+18,2021-09-26 09:15:00+00:00,['1442055089737322496'],@jessicalynnYTG @BloomsburyEd Glad you are enjoying it. Happy Sunday 🙏,glad enjoying happy sunday,True,sunday 
1.4417136611066102e+18,2021-09-25 10:38:17+00:00,['1441713661106610179'],An ideal book for #EDI leaders &amp; teachers/school leaders for #NationalInclusionWeek ‘Celebrating Difference An Approach to #LGBT+ Inclusion’ @BloomsburyEd https://t.co/BGpvPQLNkJ #ukedchat #education #Diversity  #LGBTQ #edutwitter #BirminghamPride,ideal book leader amp teachersschool leader celebrating difference approach inclusion,True,book leader leader difference approach inclusion 
1.4417134964129382e+18,2021-09-25 10:37:37+00:00,['1441713496412938256'],#BirminghamPride Perfect #pride listening ‘An extraordinary 30 minutes of Radio’ BBC Radio 4's 'Soul Music' exploring the legacy of #BronskiBeat's classic #SmalltownBoy. Listen/download https://t.co/bnMGtngB81  https://t.co/uGM7ZiUgti #LGBTQ #LGBT #soulmusic #Pride2021 #80smusic,perfect listening extraordinary minute radio bbc radio 'soul music' exploring legacy classic listendownload,True,minute radio bbc radio music legacy listendownload 
1.441701618802729e+18,2021-09-25 09:50:26+00:00,['1441701618802728960'],Perfect weekend listening ‘An extraordinary 30 minutes of Radio’ I contributed to BBC Radio 4's 'Soul Music' exploring the legacy of #BronskiBeat's classic #SmalltownBoy. Listen/download https://t.co/bnMGtmZ0gt  https://t.co/uGM7ZiCFBK #LGBTQ #LGBT #soulmusic #Pride2021 #80smusic,perfect weekend listening extraordinary minute radio contributed bbc radio 'soul music' exploring legacy classic listendownload,True,weekend minute radio radio music legacy listendownload 
1.4416693071303844e+18,2021-09-25 07:42:02+00:00,['1441669307130384385'],LGBT+ advocate &amp; educator @ShaunDellenty receives Freedom of the City of London - Southwark News https://t.co/QrH0bkbOia #LGBT #LGBTQ #ukedchat #edutwitter #education,lgbt advocate amp educator receives freedom city london southwark news,True,advocate amp educator city london news 
